,1,2
24379,10.660260363540417,12.230125902840534
24380,10.549792597591079,14.125699054368287
24381,11.311057590027142,11.125565649734536
24382,10.709757060983156,10.882969618090502
24383,8.613079396044366,10.775674253266889
24384,10.667835437814892,12.820314040100643
24385,8.457033403518027,10.024742079531801
24386,9.2076245888802,14.173446130368305
24387,9.232031963864952,8.82494236950961
24388,10.74493331995928,12.333238990739854
24389,9.76469888794644,7.996376329862688
24390,11.622025975282552,11.482692442682104
24391,10.500069694944324,11.016256340524306
24392,14.854138949376583,6.0333143952122175
24393,9.383940825943407,7.7057475942265015
24394,8.909311709089053,9.46471737916893
24395,10.318353301501856,14.083038433502818
24396,11.930318136242919,10.16322191001696
24397,6.920757208470203,7.7990937582316215
24398,11.852147291245698,14.642063002278118
24399,12.15448372615069,10.80549838173475
24400,10.757220309900596,8.92749641678216
24401,11.219041301339983,11.683174279637392
24402,9.585411191587207,8.226044458118038
24403,8.299598270295302,14.981586683968802
24404,11.755638298097725,11.75747325270085
24405,11.53116089274783,8.265718846720347
24406,7.943019246829932,9.064452255665262
24407,12.14056140150678,12.514398742859282
24408,14.164676190376767,6.112279751608737
24409,9.117077374534636,11.976018924167624
24410,13.614096731531738,9.447175696036707
24411,8.749541952639195,13.47269202359601
24412,11.006272073695595,12.216640746279745
24413,11.681751735382893,11.31107199005109
24414,10.667402833009863,10.08566430214504
24415,9.679129377582157,11.305888551612785
24416,11.735676251826991,10.79027255949202
24417,11.041387248065307,11.052507115116306
24418,13.101344282122625,11.157313710349374
24419,12.496049427315919,11.512850516391515
24420,9.758414270453144,13.841300256904326
24421,6.9721078057122226,11.532027754680591
24422,11.21240456624816,7.645935233772764
24423,12.667939523952573,13.513530683879221
24424,9.75663079876153,12.296459158344533
24425,9.60939060443124,7.346203533558143
24426,9.259459595367955,10.194114985099002
24427,7.208038363354092,12.943306403906792
24428,11.38900915116056,12.392177924269774
24429,12.5472965804343,11.043343413248063
24430,9.226892829075744,13.488266930838714
24431,9.468116307327723,13.927211977944413
24432,8.536161116882578,12.42642289027679
24433,8.572474788655057,13.481261490802833
24434,10.916837478153656,13.220563296383453
24435,13.442826417068522,11.655672448733162
24436,9.126143449729366,14.313093038951518
24437,11.579637844444267,7.201590242046679
24438,7.795718425126306,11.295201019129054
24439,8.709413586548369,7.799494408562873
24440,12.677948045012892,9.073888094239205
24441,8.085494923816832,12.297505306162925
24442,12.87046207187152,13.372896376822904
24443,10.775569973261906,12.858396030471539
24444,9.775355645904504,12.828623972297873
24445,6.311555839827626,13.381973344937373
24446,12.070974372174385,7.772310439944892
24447,11.190139109699148,11.123483516455853
24448,11.812271178395942,7.981255167355948
24449,9.697570176472631,11.757985130604814
24450,9.879746902508959,10.084736964806
24451,10.476946199058526,11.298002148804022
24452,7.280318338892324,11.597607636312794
24453,9.078434444187803,9.848112106675247
24454,12.359694703517109,10.669151369496094
24455,7.884471588215869,12.93739700173164
24456,6.461487313792979,11.608906765766456
24457,7.181252526962899,12.68699796942032
24458,9.75882423084181,10.756549845581603
24459,9.215588546420387,9.52455895605347
24460,7.464185114445163,9.87467534855428
24461,13.092888468932621,9.0286754072828
24462,10.568013180243756,11.391551121607248
24463,10.875682911628331,13.491648592263415
24464,11.459747013015622,7.156384869483748
24465,7.959166163356247,10.247541987188434
24466,9.90113147662234,14.883164430481605
24467,13.898090284736316,14.395569332897544
24468,9.67798365041442,8.96050162434874
24469,9.145879684713874,13.946984060961704
24470,11.780186835849138,8.338702506896775
24471,8.161405446943364,11.585965259738662
24472,8.828791330716683,9.799762797291697
24473,7.654657439831992,9.918382726836
24474,13.66204962052452,11.4778275014182
24475,12.419810893310542,12.04319018506723
24476,6.444975785638153,12.008417024601382
24477,12.22878696238097,7.476809515138584
24478,12.751207109523579,11.000482020561384
24479,11.583898395228932,10.82803714610739
24480,13.093103500493337,13.022355009968775
24481,11.537171943974277,9.912412399282127
24482,7.183283292980622,11.660158334166054
24483,11.227516684012205,12.210518673279942
24484,8.724365658090909,11.192717282577371
24485,9.632910186054168,9.414291439038053
24486,9.054092968868321,11.405841480118545
24487,10.440831329527775,13.030179767751761
24488,7.571024860730573,15.100479641898726
24489,10.920989732618107,8.921607553338768
24490,8.182518251119607,11.572993127262118
24491,8.36826030858093,9.754554797743097
24492,8.783633296073813,9.729800883928062
24493,10.573469252529957,11.30426674215774
24494,12.144412716551113,12.660398216281344
24495,11.951314203202248,11.230566540257662
24496,8.724130144574765,11.755976588907838
24497,10.22288086070845,7.360283769775375
24498,8.076386494792937,10.555796078760357
24499,7.353308433716239,7.421292734355379
24500,5.940814327987108,13.629479312290211
24501,10.677520279583284,9.460480947692426
24502,13.84136994416903,13.344417589302495
24503,9.719994885555547,11.082412407368624
24504,14.152834271384677,10.301933656993915
24505,8.021261707322182,10.670973352289314
24506,7.639488998337628,8.63220670681621
24507,12.11417094577865,9.339272423816743
24508,8.245773084180659,12.956590236827614
24509,9.367563733188867,10.549834084199416
24510,7.9400768028984,11.71932733748096
24511,11.973959046720061,9.59623160567157
24512,10.582402161266499,14.432628596779095
24513,11.652835384628162,9.243410365809765
24514,11.450505018013239,9.876842478030941
24515,8.767467740941694,8.882091388610066
24516,6.247465627206784,10.415481517338499
24517,11.003477783184689,7.469762929310516
24518,9.83719956930323,7.3686671697982185
24519,9.84714729519417,12.801620236907628
24520,11.974627930433298,9.321867020030492
24521,6.8236167190054875,12.09694432406983
24522,9.154400447734876,12.05505796178902
24523,6.726045180861963,11.501132612045453
24524,10.793755723424564,12.084325282628196
24525,5.66850429049202,12.127364908787573
24526,7.741983111144192,11.759925988968353
24527,7.9214738599918935,10.769582781672604
24528,11.696517810202636,10.664792902441064
24529,9.43311274405035,14.615371488377786
24530,10.964512009738636,13.874468782108972
24531,9.171755833844353,10.03730617175566
24532,10.69451804331031,10.789142906838302
24533,10.441723757238746,10.011137083428604
24534,7.540217816170286,8.203006680569668
24535,6.720246596431792,9.712553351076549
24536,11.014205319871403,12.398054006078075
24537,9.922214903954655,14.162615066059377
24538,7.495881422197488,11.622039605338195
24539,10.377892246131978,11.495967164763293
24540,12.896270707356607,11.799243279579775
24541,8.060488411271223,12.63248526943098
24542,11.82273102169703,12.576193437502106
24543,9.742380440049676,9.459568443963057
24544,7.936010652282889,9.527096075319292
24545,10.316461432684461,8.832125179322748
24546,7.830198112472006,11.387472088277324
24547,7.764409320844178,10.021996104221163
24548,12.558602705207498,14.978209789525627
24549,8.169238657195175,11.655029878336073
24550,7.622354916354443,6.360906330601972
24551,9.359467112178862,8.436080668997846
24552,10.83821118308747,10.21143503092981
24553,11.358589489330408,10.693319250043844
24554,7.5785869748376005,9.620446944470416
24555,9.34707503012434,13.645842605352893
24556,14.23968246018174,10.695112160688991
24557,10.377505827339501,12.133890199105464
24558,8.520038540168516,11.649112331871672
24559,10.772103601432448,13.931704962447089
24560,8.323088794942564,12.249034169736529
24561,8.87397811353578,10.723439756323778
24562,8.6587161948128,10.599225273186951
24563,9.442382260375574,8.969340929543742
24564,9.369475758272264,10.677125286523111
24565,11.540006128438115,10.618800992226424
24566,11.617064971669624,9.361271720643442
24567,7.738924942296313,13.17630070886269
24568,7.237897649459821,12.138401010410435
24569,8.418458271708538,10.488697574497785
24570,12.1917506280632,10.475568752910945
24571,8.807239099057531,12.55761063593533
24572,8.416847972300186,11.295284887106403
24573,11.219757737229896,9.187955934491727
24574,10.241678739529473,13.116222387499734
24575,10.00167483206093,9.826605612185487
24576,7.165068294323941,11.458837558438232
24577,10.910313003812572,9.724575764161173
24578,11.059440220800266,12.73579573749571
24579,11.440603688268801,8.32468373042033
24580,9.372471914751571,10.960785643915194
24581,12.491428120342574,5.107439224177165
24582,11.08219536317652,12.807267208946069
24583,8.24763829531024,12.33747973149973
24584,11.598148480529662,13.384306689280038
24585,10.478347499308919,13.722870772282928
24586,8.546375787512149,9.408577484754181
24587,10.307032379752822,9.925490531659706
24588,10.533375266187177,5.8867725420674875
24589,11.316274588032465,14.326553996352045
24590,13.345088339113468,10.869888924723865
24591,9.72082841283346,9.612490776133287
24592,9.753456546341049,10.544439225142408
24593,5.0550994988551405,12.30288971399068
24594,7.604801651018029,11.880532403194023
24595,9.287385816803987,10.546146501449275
24596,15.202939210719634,9.20449388250421
24597,13.2133846473601,9.318180751275005
24598,7.12058046018824,9.608917022111891
24599,9.289580553203946,8.900902250358484
24600,7.111970484629181,11.567105358761122
24601,10.131067342295657,8.785405572962384
24602,9.270914217288293,13.932837601192315
24603,9.27645590829689,7.3164702416381315
24604,8.71670609467607,9.480562105079017
24605,9.353085430672722,10.576282926285632
24606,12.15960367108011,10.068233535793208
24607,14.249988498830213,12.908849391722532
24608,9.916821840601559,10.636856378077955
24609,10.34471750369887,12.125998379259343
24610,11.233173754917566,10.273504738534994
24611,10.788717468632681,11.377607579791874
24612,9.418602541300347,10.251331667635604
24613,9.015930769078057,11.618729461384328
24614,8.804301144497476,10.800959218565001
24615,6.905140945059943,13.506597248453996
24616,12.14005411681708,7.747388230957355
24617,9.671257531396357,10.751242516333589
24618,6.909362143151327,11.46608002508608
24619,10.13742441046087,11.630239788595432
24620,10.51735620762513,9.920761230413122
24621,9.716469469402899,10.672021395579259
24622,10.958628425165989,10.458680867781094
24623,9.889605565384278,9.021855887217015
24624,7.443625760466604,12.502206612605942
24625,10.153044040708892,15.677257254409444
24626,9.861230312150905,8.391381236564904
24627,8.324180927272335,12.875419305674788
24628,14.308658631533227,11.911104865073213
24629,6.588939178960759,10.2952306136046
24630,11.452332733699734,13.592303906759073
24631,9.845389030094214,13.406111985371869
24632,12.213766889754899,9.042860865723704
24633,15.52323256196708,14.904413414357958
24634,9.02372372730396,11.77992609316383
24635,11.89676643494335,6.918402047409308
24636,7.154573156163339,9.76526844976097
24637,11.20740542223253,14.200442156802392
24638,13.402440492737394,9.487009266532755
24639,5.145024932492329,7.8635142102629345
24640,11.106077629443089,12.730738304379273
24641,13.682572519393553,13.392640863507607
24642,9.711697110648366,9.293613857305832
24643,7.2420506818566475,9.475255314635703
24644,7.390009549148389,10.623174252715666
24645,8.19756964281537,8.932745348816146
24646,6.482814377721329,11.857398055166358
24647,9.238836759595808,11.043458408150473
24648,8.500667260499256,10.007096635087825
24649,12.136719709681559,10.26163593324489
24650,12.039518979867935,9.416220795969853
24651,7.267124486576325,8.701608261630533
24652,6.195472377259707,12.559040925537655
24653,8.433359934118329,10.72680716659619
24654,8.209918342292012,11.238370854847698
24655,10.791926063942876,13.004053904139525
24656,7.657948060569032,17.046275991610003
24657,8.433004754039823,12.080423395224011
24658,11.303025287274323,14.824675054245818
24659,14.774204574657258,11.855007462365029
24660,10.95861687152564,10.328747350980038
24661,10.721356394290842,6.558145862938757
24662,13.036253310955274,10.100857362348977
24663,9.288357451984046,11.92604096166055
24664,11.489575042612552,11.060645937116323
24665,6.896664995975018,10.277959413368835
24666,7.3057796866205935,12.418333084454334
24667,10.906420126156641,10.32372378934413
24668,9.005433517226004,6.528895978080602
24669,8.302140818507256,10.542139199241081
24670,6.749650051128985,11.257707578868251
24671,11.754843369175212,11.76436735337615
24672,6.315882284343401,12.115114552364464
24673,11.202989855580357,11.608026596964464
24674,12.418827973878319,11.338962368152787
24675,9.16399429433747,17.856458262995304
24676,9.499454490175282,10.05515615364378
24677,8.778596338927759,13.988667427905211
24678,9.191247166595653,13.410797141515145
24679,9.97613973303565,10.975657480431138
24680,9.756475427152761,14.873129866220903
24681,9.771679872905198,10.904555294977564
24682,11.45005226695264,12.503236221736147
24683,8.97885313381508,13.741046671559983
24684,9.742231249687817,10.837487560055747
24685,10.879870854442812,9.444182913836539
24686,9.923435920981234,11.928729713141447
24687,7.343943327141947,12.41708104181994
24688,7.855373098917146,12.914675005773809
24689,6.849133202548941,11.527111651553463
24690,12.27517718869754,10.81914657166267
24691,13.0754373929263,9.217704359539294
24692,10.52247033263389,13.310031746647827
24693,11.225815485753076,13.391789745431087
24694,11.265822460377446,7.848648348427094
